,p_pct,l_pct,s_pct,pac_pct,p,l,s,pac,riskfree,riskfree_daily,benchmark,p_return_ann,l_return_ann,s_return_ann,pac_return_ann,benchmark_return_ann,p_alpha,l_alpha,s_alpha,pac_alpha,p_sr,l_sr,s_sr,pac_sr,p_std_dev,l_std_dev,s_std_dev,pac_std_dev,total_trades
2023-04-13,1.0521040581877232,0.7843290746243929,1.3235703816911335,0.9306505572066704,0.005946530488282198,0.015116785529037058,0.0005736262139337533,0.006727796815382936,0.034,9.287869097596158e-05,0.004603731236981767,,,,,,,,,,,,,,,,,,
2023-04-14,1.0562492742185323,0.7884968750150592,1.3090565473454323,0.9311865038241064,0.003939929704243728,0.005313841505444783,-0.010965668729423173,0.000575883840917335,0.03434,9.37920152872529e-05,0.011733409684202778,,,,,,,,,,,,,,,,,,
2023-04-17,1.0573208131331753,0.7925272001414675,1.3071693000483098,0.9322580427387492,0.0010144754091647723,0.005111402789429453,-0.0014416850830084593,0.0011507242751505053,0.034929999999999996,9.537619129718067e-05,-0.0011760435912198108,,,,,,,,,,,,,,,,,,
2023-04-18,1.0578929431813076,0.7872265155877523,1.3136142446982897,0.9328301727868816,0.0005411130103802897,-0.006688331394517522,0.004930459007675303,0.0006137035261735146,0.035070000000000004,9.57519652617922e-05,0.0010724786523526042,,,,,,,,,,,,,,,,,,
2023-04-19,1.0563603992603732,0.7819149628380772,1.315860709606096,0.9312976288659476,-0.0014486758143273937,-0.006747172058488737,0.0017101404897768013,-0.0016428970306090473,0.03488,9.524197402477341e-05,-0.00600884243230293,,,,,,,,,,,,,,,,,,
2023-04-20,1.0502826158318568,0.7671103539013314,1.318509751685809,0.925219845437431,-0.005753513131287247,-0.018933783902804757,0.002013162989345618,-0.00652614506913074,0.035070000000000004,9.57519652617922e-05,-0.005295429188543532,,,,,,,,,,,,,,,,,,
2023-04-21,1.0466343709870274,0.7651564335145591,1.3239738201911386,0.9208476581283456,-0.0034735839571522487,-0.0025471177345413043,0.004144124454402709,-0.004725565854046598,0.03496,9.545671855692994e-05,-0.0009775833010743362,,,,,,,,,,,,,,,,,,
2023-04-24,1.0491036441797763,0.7658223116922885,1.3282464883989074,0.9233169313210948,0.002359251006079921,0.0008702510343812087,0.003227154602763793,0.002681521933571629,0.034980000000000004,9.551040210342698e-05,0.004527159213529863,,,,,,,,,,,,,,,,,,
2023-04-25,1.0489630264294332,0.7611294491759854,1.332658115414524,0.9231763135707514,-0.00013403608987849758,-0.0061278738483514505,0.0033213918155616806,-0.00015229629780777465,0.035,9.556408461541821e-05,-0.005715554222873398,,,,,,,,,,,,,,,,,,
2023-04-26,1.0410664405428838,0.7571491400686303,1.3208452527487802,0.915279727684202,-0.007527992586572441,-0.005229477208724687,-0.008864135916862304,-0.008553713706113464,0.03466,9.465134119213126e-05,-0.002549573458500154,,,,,,,,,,,,,,,,,,
2023-04-27,1.0333581001182737,0.7533599626324019,1.3092177493357884,0.907571387259592,-0.0074042732763438535,-0.0050045324437467675,-0.008803077717691843,-0.008421841095632376,0.03497,9.548356045940842e-05,0.01203505503658664,,,,,,,,,,,,,,,,,,
2023-04-28,1.0277951644772017,0.7528003434961495,1.297691423802764,0.9024308916349316,-0.0053833570767338745,-0.0007428310024558682,-0.008803978970551074,-0.005664012436731869,0.035,9.556408461541821e-05,0.003987339915642707,,,,,,,,,,,,,,,,,,
2023-05-02,1.0359580503023789,0.7436413808954362,1.3231761580538317,0.9105937774601088,0.007942132933977497,-0.012166522876673191,0.019638516355750646,0.009045441485705963,0.03497,9.548356045940842e-05,-0.01722549036194576,,,,,,,,,,,,,,,,,,
2023-05-03,1.0336613868814943,0.7422000990073091,1.32002411310019,0.9082971140392244,-0.0022169463524263078,-0.001938141051795128,-0.002382180886842611,-0.0025221602406403365,0.03514,9.593983323763489e-05,0.0016828030833957452,,,,,,,,,,,,,,,,,,
2023-05-04,1.036472409159623,0.7441420966238209,1.3237041600399346,0.9111081363173524,0.0027194807833630374,0.002616541845129383,0.0027878634209959063,0.00309482682998663,0.03476,9.491982618525796e-05,-0.002934054821592591,,,,,,,,,,,,,,,,,,
2023-05-05,1.035308139652438,0.7525285196084546,1.3129891980409316,0.9099438668101678,-0.0011233000482173683,0.011269921460810961,-0.008094680308838642,-0.0012778609484166426,0.03504,9.567144653632731e-05,0.008555176864057712,,,,,,,,,,,,,,,,,,
2023-05-08,1.0392747429361429,0.7493339811965009,1.3326549745572145,0.9107053983701592,0.003831326280344438,-0.004245072882574363,0.014977866189322508,0.00083689949212018,0.03512,9.588615796585209e-05,-0.0023882823295974243,,,,,,,,,,,,,,,,,,
2023-05-09,1.0463306702418111,0.74200270878913,1.3540981015759217,0.9177613256758272,0.006789280075963244,-0.009783718063425595,0.01609053162903762,0.00774776049235637,0.03504,9.567144653632731e-05,-0.010802619428447402,,,,,,,,,,,,,,,,,,
2023-05-10,1.0501952810294937,0.7370819252880374,1.3667481066523794,0.9216259364635098,0.0036934889682527228,-0.006631759483901045,0.009342015221596833,0.00421091048354727,0.03453,9.43022720121256e-05,-0.005364934598850901,,,,,,,,,,,,,,,,,,
2023-05-11,1.0458306073216332,0.742417000906293,1.3526836836184029,0.9172612627556492,-0.004156059150810298,0.00723810398168534,-0.010290428035364174,-0.004735840795245805,0.034249999999999996,9.355028210866756e-05,0.010368177440608806,,,,,,,,,,,,,,,,,,
2023-05-12,1.0505331020985846,0.7407659777249095,1.3637396963536892,0.9219637575326008,0.0044964210686035955,-0.0022238488334292983,0.008173391066351732,0.0051266688869258115,0.0345,9.422171137396518e-05,-0.00017790727606004086,,,,,,,,,,,,,,,,,,
2023-05-15,1.0526815681063628,0.7524255168694446,1.3615397873697268,0.920632245808801,0.002045119762039249,0.015739841589842873,-0.0016131443484738162,-0.0014442126525269217,0.03452,9.427541872497613e-05,0.007783760092258785,,,,,,,,,,,,,,,,,,
2023-05-16,1.0500817561889784,0.7375903659754482,1.3711753144289545,0.9180324338914166,-0.0024697040360088796,-0.01971643778871257,0.0070769338866270015,-0.002823941839122046,0.03521,9.612768854494469e-05,-0.00979584979059811,,,,,,,,,,,,,,,,,,
2023-05-17,1.049546878788236,0.7289832994732189,1.3787126261296987,0.917497556490674,-0.0005093673874342342,-0.011669168822245446,0.005496971555299046,-0.0005826345355527396,0.03499,9.553724348876358e-05,-0.0005231771315640232,,,,,,,,,,,,,,,,,,
2023-05-19,1.0486846253572393,0.7358250424096019,1.3701463763313226,0.9166353030596776,-0.0008215482780457029,0.009385321915230449,-0.006213223579755733,-0.0009397882587224293,0.03519,9.6074016892711e-05,0.018534768538308377,,,,,,,,,,,,,,,,,,
2023-05-22,1.046341312026149,0.7305929720804845,1.3706918199982594,0.9142919897285872,-0.0022345262573978397,-0.007110481469866814,0.0003980915297512322,-0.0025564292835640323,0.03535,9.650336116062697e-05,-0.0013431641456942423,,,,,,,,,,,,,,,,,,
2023-05-23,1.047349370842662,0.737938816649469,1.3739606258921084,0.9141276596720566,0.0009634129943325576,0.010054633495947929,0.002384785439117243,-0.00017973476567301194,0.0352,9.610085284816883e-05,-0.004327448994480787,,,,,,,,,,,,,,,,,,
2023-05-24,1.0489516769617138,0.7213474477636888,1.393756607015992,0.9157299657911084,0.001529867839384469,-0.022483393624842196,0.014407968285867101,0.0017528253325433951,0.03527,9.628869729794154e-05,-0.022647412008563572,,,,,,,,,,,,,,,,,,
2023-05-25,1.055706896132144,0.7231716211845128,1.4054428719360286,0.9224851849615384,0.006439971753509965,0.0025288415817916743,0.008384724320738224,0.007376868097348055,0.03522,9.615452398348268e-05,-0.003593681915613156,,,,,,,,,,,,,,,,,,
2023-05-26,1.0506190934795243,0.7228607886157377,1.395578099199565,0.9173973823089192,-0.004819332592465031,-0.0004298185377712427,-0.007018978098252138,-0.005515321801977002,0.03525,9.623502874767098e-05,0.016778484208669564,,,,,,,,,,,,,,,,,,
2023-05-29,1.0550502669934263,0.7220062580626961,1.4052949767804106,0.9218285558228212,0.0042176784539738055,-0.0011821509293344912,0.006962618277270627,0.004830157137302393,0.03519,9.6074016892711e-05,-0.005801073109465094,,,,,,,,,,,,,,,,,,
2023-05-30,1.0536488783096056,0.7224049472713353,1.4194109379576785,0.9177976212592742,-0.0013282672187877598,0.0005521963337393743,0.010044838564504222,-0.004372759487743294,0.03527,9.628869729794154e-05,-0.001742144926269673,,,,,,,,,,,,,,,,,,
2023-05-31,1.0578297353959043,0.7172023719854029,1.4329752274162086,0.9219784783455732,0.00396797944017746,-0.007201743711174102,0.009556280775211645,0.004555314798661891,0.03525,9.623502874767098e-05,-0.007542430961911428,,,,,,,,,,,,,,,,,,
2023-06-01,1.0549451349189616,0.7172441751061768,1.427164223341549,0.9190938778686302,-0.0027269043215760735,5.828636714921842e-05,-0.004055202046400752,-0.003128706954330762,0.03474,9.486613125653243e-05,0.006636247469487655,,,,,,,,,,,,,,,,,,
2023-06-02,1.0515117469715922,0.7328592953151745,1.4046823272378122,0.9156604899212608,-0.0032545654117198675,0.021770996197614467,-0.015752844512243902,-0.0037356226932240277,0.03521,9.612768854494469e-05,0.021296946701293562,,,,,,,,,,,,,,,,,,
2023-06-05,1.0561955527270523,0.7249394332560444,1.4219698008078625,0.9203442956767208,0.004454354189527443,-0.010806797580051208,0.012307034291550334,0.0051152209874893995,0.034820000000000004,9.508090476173514e-05,0.00026949567770118144,,,,,,,,,,,,,,,,,,
2023-06-07,1.057644593037156,0.7251429130097892,1.4247968323690454,0.9194425569105578,0.001371943203474446,0.0002806851778374142,0.001988109423685991,-0.0009797841638167215,0.03496,9.545671855692994e-05,0.005200101135515611,,,,,,,,,,,,,,,,,,
2023-06-08,1.0589462531543825,0.7267884561693504,1.425754609443937,0.9207442170277842,0.0012307159945748047,0.002269267381696194,0.0006722201040405551,0.0014157057528423334,0.03472,9.481243529307903e-05,-0.004101296155226808,,,,,,,,,,,,,,,,,,
2023-06-09,1.0593042164473128,0.7311924066349662,1.4220665855641816,0.9211021803207144,0.00033803726285830393,0.00605946672409674,-0.0025867171358427976,0.00038877604258624743,0.03452,9.427541872497613e-05,0.0004094478922931355,,,,,,,,,,,,,,,,,,
2023-06-12,1.0548567148774997,0.7297644865218633,1.4145995025376583,0.9166546787509012,-0.004198512099507279,-0.0019528650737421493,-0.005250867366074052,-0.004828456239528878,0.03455,9.435597780993454e-05,5.8529797162920616e-05,,,,,,,,,,,,,,,,,,
2023-06-13,1.052582765312963,0.7247697705253333,1.415046319405115,0.9143807291863648,-0.0021556952071929425,-0.006844284818976809,0.0003158610381632787,-0.0024807046941985877,0.03464,9.459764108821211e-05,0.006899331357616223,,,,,,,,,,,,,,,,,,
2023-06-14,1.0542621117839694,0.7267049772724528,1.4126142497218346,0.9146631781445154,0.0015954531333288724,0.0026700985965746327,-0.0017187208997532233,0.00030889644667153604,0.034910000000000004,9.532250516430807e-05,-0.0009407090994448808,,,,,,,,,,,,,,,,,,
2023-06-15,1.0574911699853855,0.7248938254446258,1.420883517952494,0.9178922363459316,0.003062860900836073,-0.0024922793767352402,0.005853875700523092,0.0035303249092926148,0.03516,9.599350747535595e-05,-0.0030340200190547284,,,,,,,,,,,,,,,,,,
2023-06-16,1.064112769367313,0.7287495358262497,1.4302710063347248,0.9245138357278588,0.006261611983028548,0.00531900017117537,0.006606796590728603,0.007213918061108604,0.03546,9.679849696553333e-05,0.001970549574740188,,,,,,,,,,,,,,,,,,
2023-06-19,1.0658434127936824,0.7192007054677954,1.443281123545918,0.9262444791542284,0.0016263722005689374,-0.013103034566777416,0.009096260186755467,0.0018719497312953415,0.03544,9.674483823562952e-05,-0.015873032784271213,,,,,,,,,,,,,,,,,,
2023-06-20,1.0673433903690472,0.7112431128778731,1.45423867128657,0.9277444567295932,0.0014073151434441655,-0.011064494972577,0.0075921090921851064,0.0016194186406750521,0.03551,9.693263926835449e-05,-0.006893880830025623,,,,,,,,,,,,,,,,,,
2023-06-21,1.0580014444067731,0.7084694480532833,1.4580823269835348,0.9160780448808962,-0.008752521490805298,-0.0038997422602334852,0.0026430707509410567,-0.01257502727617732,0.0355,9.690581132448806e-05,-0.008692014056291164,,,,,,,,,,,,,,,,,,
2023-06-22,1.0599742152764209,0.7107195962735677,1.4597777205025455,0.9180508157505438,0.0018646202045158322,0.00317606952066507,0.001162755687820649,0.0021534965068441547,0.03583,9.779099708495664e-05,-0.008876361487948459,,,,,,,,,,,,,,,,,,
2023-06-26,1.0612771684686468,0.7094782384533509,1.4636249847072145,0.91935376894277,0.001229231026045552,-0.0017466210678944716,0.0026355137159816966,0.0014192604264078312,0.03587,9.78982732182665e-05,-0.0015148577738647306,,,,,,,,,,,,,,,,,,
2023-06-27,1.0615300296051948,0.7052154663237606,1.4683934791099007,0.9196066300793178,0.00023826116688518972,-0.006008319774378212,0.003258002871302512,0.00027504225804020344,0.03626,9.894399908394469e-05,0.00013356603306879933,,,,,,,,,,,,,,,,,,
2023-06-28,1.058964881209574,0.7155779158084424,1.4529007328339771,0.9170414816836968,-0.0024164633350738374,0.014694019033218986,-0.010550813863130726,-0.002789397457258147,0.03639,9.929248715878636e-05,0.011759425999041229,,,,,,,,,,,,,,,,,,
2023-06-29,1.0527641508158452,0.7137883991671592,1.4327000047454337,0.9097111410376144,-0.005855463673777539,-0.0025007991467448365,-0.013903722141526242,-0.007993466808746574,0.03666,0.00010001613081911387,0.006656976222784161,,,,,,,,,,,,,,,,,,
2023-06-30,1.0567756616374258,0.7244025078056804,1.4301089177500734,0.9137226518591952,0.0038104553792717155,0.014870105273363299,-0.0018085342268290283,0.004409653395038404,0.036469999999999995,9.950691969273784e-05,0.01004455422358963,,,,,,,,,,,,,,,,,,
2023-07-03,1.053948751427036,0.7174365079840199,1.4314210971509544,0.9108957416488052,-0.00267503341817088,-0.009616200588208224,0.0009175380872006311,-0.0030938383815242165,0.03666,0.00010001613081911387,-0.006051746355433818,,,,,,,,,,,,,,,,,,
2023-07-04,1.0544747312592555,0.7320680556933683,1.417841509106045,0.9114217214810248,0.0004990563644649004,0.020394205684434175,-0.009486787690874299,0.0005774314316890905,0.03632,9.910484515085471e-05,0.005412074596238714,,,,,,,,,,,,,,,,,,
2023-07-05,1.0565262555872506,0.7264648268177675,1.4275477866376358,0.9134732458090198,0.0019455414787845626,-0.007653972649160012,0.006845812786022032,0.002250905678066628,0.03686,0.00010055204199499457,-0.008629235056106244,,,,,,,,,,,,,,,,,,
2023-07-06,1.0585802425084871,0.7146161915122667,1.4468686426160835,0.9129175010316478,0.0019440945365762907,-0.016309991713436278,0.013534297176807542,-0.0006083864852328702,0.03697,0.0001008467492034093,-0.01871848483445593,,,,,,,,,,,,,,,,,,
2023-07-07,1.0579699924217274,0.719770144671647,1.4404941892831842,0.9123072509448882,-0.0005764797624728812,0.00721219756926228,-0.004405689048159633,-0.0006684613736400724,0.03721,0.00010148963855272086,0.006540491254150904,,,,,,,,,,,,,,,,,,
2023-07-10,1.0549307301014548,0.7088883598446245,1.445297449469661,0.9092679886246154,-0.0028727301738640243,-0.015118416493902664,0.003334453010787275,-0.003331402131381611,0.03778,0.00010301590641259573,-0.0034840546864652877,,,,,,,,,,,,,,,,,,
2023-07-11,1.054055893990351,0.7133772754489418,1.439058861643136,0.9083931525135116,-0.0008292829909500865,0.006332330813417775,-0.004316473282931721,-0.0009621323108791602,0.038130000000000004,0.00010395267423124466,0.0037260987365215215,,,,,,,,,,,,,,,,,,
2023-07-12,1.0483283000162047,0.7162953010445471,1.4246856480992387,0.9026655585393656,-0.005433861720997912,0.0040904381118236355,-0.00998792608627952,-0.0063051928102912935,0.037989999999999996,0.00010357800490323754,0.011245455761961676,,,,,,,,,,,,,,,,,,
2023-07-13,1.0464660634425784,0.7120879076922829,1.4188722600369574,0.900644422036354,-0.001776386818516218,-0.005873825147433842,-0.004080470712986561,-0.0022390756841128567,0.03685,0.00010052524888459757,-0.0035161051335295124,,,,,,,,,,,,,,,,,,
2023-07-14,1.054433119643262,0.7129968971314897,1.4338973829991175,0.9086114782370376,0.007613296292164673,0.0012765129549139331,0.01058948249630931,0.008845950750097531,0.03725,0.00010159677235477282,-0.0057053508351643245,,,,,,,,,,,,,,,,,,
2023-07-17,1.051910325776223,0.7060897441074261,1.435758948289103,0.9060886843699986,-0.00239255939522498,-0.009687493805165648,0.0012982555879221813,-0.002776537527276135,0.03718,0.0001014092854971782,-0.004450981710893309,,,,,,,,,,,,,,,,,,
2023-07-18,1.0485537888399237,0.7155543298997628,1.419581288624168,0.9027321474336992,-0.0031908964614664193,0.013404224988851743,-0.011267671139513213,-0.0037044242955457385,0.03686,0.00010055204199499457,0.01030712207348139,,,,,,,,,,,,,,,,,,
2023-07-19,1.050595900095856,0.7261251969371981,1.4130946440985976,0.9047742586896316,0.0019475503094521507,0.014772976132946036,-0.004569406893110806,0.0022621452683808663,0.03678,0.00010033768989581304,-0.0013155871897343463,,,,,,,,,,,,,,,,,,
2023-07-20,1.0428531169637183,0.7083868071487944,1.4164495220344124,0.8957336390510222,-0.007369896581008284,-0.0244288310930737,0.002374135341766115,-0.009992127375178295,0.03674,0.00010023050766094777,-0.003449066297565584,,,,,,,,,,,,,,,,,,
2023-07-21,1.043858052446826,0.7138719928624468,1.4129742072869749,0.8967385745341296,0.0009636404847055413,0.007743207042110178,-0.002453539426132245,0.0011219133002218218,0.037040000000000003,0.00010103427392316178,0.0022712973181440166,,,,,,,,,,,,,,,,,,
2023-07-24,1.042748842957187,0.7187419952543939,1.4058857859157496,0.8956293650444905,-0.001062605674247541,0.006821954693053023,-0.00501666720784355,-0.0012369374097855879,0.03705,0.00010106106213836341,0.006474620815386745,,,,,,,,,,,,,,,,,,
2023-07-25,1.0438108286359655,0.728831028456188,1.3979207240715132,0.8966913507232693,0.0010184481967554504,0.01403707209041416,-0.005665511326759853,0.001185742361993647,0.03701,0.00010095390773190438,0.007719665525999009,,,,,,,,,,,,,,,,,,
2023-07-26,1.046065514397564,0.7280565490945584,1.403204574956339,0.8989460364848677,0.0021600520896538633,-0.0010626322582204528,0.0037797929409304487,0.002514450217212083,0.037149999999999996,0.00010132893012371191,-0.006832993415361033,,,,,,,,,,,,,,,,,,
2023-07-27,1.0489385193916132,0.7260396095637165,1.3976829223851734,0.8991690820378082,0.002746486672686066,-0.0027703061435959686,-0.003935030336782885,0.0002481189569649711,0.03703,0.00010100748545016636,0.007034750052417271,,,,,,,,,,,,,,,,,,
2023-07-28,1.0463247722204432,0.7259327183614396,1.3925623192451104,0.8965553348666383,-0.002491802067375648,-0.00014722502859199071,-0.003663637194138869,-0.002906847247512445,0.03703,0.00010100748545016636,-0.0002837384740713711,,,,,,,,,,,,,,,,,,
2023-07-31,1.0510996409023174,0.736929768748971,1.3911150062213276,0.9013302035485126,0.004563467107580044,0.01514885623608997,-0.0010393165201880716,0.005325793619402885,0.03694,0.0001007663776020351,-0.0013714671191028538,,,,,,,,,,,,,,,,,,
2023-08-01,1.0497942956576125,0.7290084164055326,1.396425668075356,0.9000248583038074,-0.001241885349313132,-0.010749127907922373,0.0038175577362604685,-0.001448243096221602,0.037040000000000003,0.00010103427392316178,-0.006132854203421245,,,,,,,,,,,,,,,,,,
2023-08-02,1.0515416653571077,0.7217970247884977,1.407131799091381,0.9017722280033026,0.0016644877065183916,-0.009892055365549157,0.007666810529758372,0.0019414682643190684,0.03764,0.0001026411110667258,-0.009589597564963026,,,,,,,,,,,,,,,,,,
2023-08-03,1.0503268255167646,0.7173924038957492,1.4180292309084517,0.8985608250091494,-0.00115529406048831,-0.0061022984876381026,0.007744428648480239,-0.0035612130141375875,0.03763,0.00010261433804092945,-0.00962232350863601,,,,,,,,,,,,,,,,,,
2023-08-04,1.0535218134950333,0.7281120508368839,1.4136995599238542,0.901755812987418,0.0030418988648572842,0.014942515257929223,-0.0030533016458509366,0.003555672459052639,0.03765,0.00010266788383517245,0.007505456026891677,,,,,,,,,,,,,,,,,,
2023-08-07,1.0561157746934453,0.7293358643856637,1.4176636687718984,0.90434977418583,0.0024621808159877023,0.0016808038644231527,0.002804067399057253,0.0028765672048383095,0.037559999999999996,0.00010242691965611783,-0.0023626677743902036,,,,,,,,,,,,,,,,,,
2023-08-08,1.0459030538346126,0.7053641944256309,1.4212098970142657,0.8941370533269972,-0.009670076996811439,-0.03286780635725983,0.0025014594931669354,-0.011292888161582249,0.03763,0.00010261433804092945,-0.006597257201214846,,,,,,,,,,,,,,,,,,
2023-08-09,1.0451890304865168,0.7064570539909452,1.4186889907527602,0.8934230299789016,-0.0006826859769439864,0.0015493550338263606,-0.001773774772327097,-0.0007985614123012796,0.03721,0.00010148963855272086,0.006324818012171773,,,,,,,,,,,,,,,,,,
2023-08-10,1.0436930028092823,0.7110668538221384,1.4126201569710932,0.8910884287111024,-0.001431346515891052,0.006525237174930032,-0.004277776046212156,-0.0026130972556799303,0.03725,0.00010159677235477282,0.008303513874034385,,,,,,,,,,,,,,,,,,
2023-08-11,1.0497528346161713,0.7112619673802363,1.4245447070267734,0.8971482605179913,0.005806143943264841,0.0002743955185775526,0.008441441244367187,0.006800483107668676,0.037360000000000004,0.00010189136906868512,-0.010416794702730936,,,,,,,,,,,,,,,,,,
2023-08-14,1.0482806799632112,0.7095525393800537,1.423309825721036,0.8956761058650313,-0.0014023821650345214,-0.0024033732697374965,-0.0008668603376547068,-0.001640926831993239,0.03749,0.00010223948866161514,-0.00026645675434233684,,,,,,,,,,,,,,,,,,
2023-08-15,1.047907510743479,0.6920020765056882,1.4401139501559368,0.895302936645299,-0.0003559821590389811,-0.024734550157060275,0.011806371410657546,-0.0004166341128101214,0.03779,0.00010304267557925684,-0.01141373385663691,,,,,,,,,,,,,,,,,,
2023-08-16,1.049078468050016,0.6895836386221769,1.444874302652522,0.8964738939518361,0.0011174242903424503,-0.0034948419457401236,0.0033055387707825457,0.0013078894959561715,0.03775,0.0001029355973689583,-0.001568855568786498,,,,,,,,,,,,,,,,,,
2023-08-17,1.0491399546305236,0.6856134294279772,1.4779311650266138,0.8939567723866244,5.861008721486094e-05,-0.00575740051218776,0.022878711534564333,-0.0028078024158804116,0.03783,0.00010314974967418067,-0.014080148746502319,,,,,,,,,,,,,,,,,,
2023-08-18,1.0494185665637483,0.6771148821200946,1.4869869362009458,0.8942353843198491,0.00026556221788620604,-0.012395537985557148,0.006127329464744591,0.00031166152752648557,0.037610000000000005,0.00010256079121773176,-0.005951602006564416,,,,,,,,,,,,,,,,,,
2023-08-21,1.0541932343057845,0.6672767396791749,1.5063744141259372,0.899010052061885,0.00454982205781862,-0.014529502600970523,0.01303809566378833,0.00533938583258764,0.03753,0.00010234659363117515,-0.007415086922558101,,,,,,,,,,,,,,,,,,
2023-08-22,1.0536518892320514,0.6715382862620524,1.5010301773955943,0.8984687069881523,-0.0005135159818110413,0.00638647554974936,-0.0035477479438230652,-0.0006021568640874886,0.03763,0.00010261433804092945,0.007785958502256163,,,,,,,,,,,,,,,,,,
2023-08-23,1.0559048734591787,0.6762027913702107,1.5008716407416904,0.9007216912152796,0.002138262409199898,0.006946000255803941,-0.00010561856536350778,0.002507582300422806,0.038650000000000004,0.00010534386215987901,0.0009265861597498315,,,,,,,,,,,,,,,,,,
2023-08-24,1.0562038981865076,0.6721262650721562,1.526906604550038,0.8981879415712405,0.00028319286599121085,-0.0060285558564378006,0.01734656255846212,-0.002813021678894523,0.03905,0.00010641353417017996,-0.005842152466641659,,,,,,,,,,,,,,,,,,
2023-08-25,1.056729531965379,0.6765030160986775,1.5235811210812598,0.8987135753501121,0.0004976631688009547,0.006511798830018067,-0.0021779219887244627,0.0005852158045587252,0.03898,0.00010622637121504575,0.000817959722741568,,,,,,,,,,,,,,,,,,
2023-08-28,1.0587298887024126,0.686409489197907,1.5176753614560972,0.9007139320871456,0.0018929694652454199,0.014643649567682937,-0.003876235760240543,0.0022258000678960776,0.0392,0.00010681455530803241,0.012409780451023478,,,,,,,,,,,,,,,,,,
2023-08-29,1.05783882154882,0.6891989229966584,1.51310379335016,0.8998228649335527,-0.0008416378559830129,0.004063804248992664,-0.003012217383268956,-0.0009892898531369543,0.03873,0.00010555782942245351,0.007203074520557351,,,,,,,,,,,,,,,,,,
2023-08-30,1.056270780503258,0.6873916318782899,1.5117750023774053,0.8982548238879909,-0.0014823062016821043,-0.0026223069393527254,-0.0008781889111604269,-0.001742610803380229,0.038599999999999995,0.0001052101242748904,-0.0018002514828123761,,,,,,,,,,,,,,,,,,
2023-08-31,1.052933907358535,0.6891116883328663,1.4788653160306873,0.8936107898021385,-0.0031591076893494607,0.0025022947251720495,-0.021768904959378554,-0.005170063062674424,0.03872,0.00010553108441335723,0.0037057625165046737,,,,,,,,,,,,,,,,,,
2023-09-01,1.0509886394961692,0.690332280487287,1.4737541881515348,0.8916655219397727,-0.001847473852604864,0.0017712544643868622,-0.0034561145114085923,-0.0021768625497421423,0.03875,0.00010561131867015128,-0.00030767337856840715,,,,,,,,,,,,,,,,,,
2023-09-04,1.0632593464677114,0.689544357991859,1.4990835245900471,0.9039362289113148,0.011675394490871627,-0.0011413670165790757,0.0171869478927702,0.013761558196001333,0.03872,0.00010553108441335723,0.0034100942667452117,,,,,,,,,,,,,,,,,,
2023-09-05,1.0647299280284817,0.6820323948554443,1.509536650848002,0.9054068104720848,0.0013830882988763449,-0.010894097021243887,0.0069730112341894745,0.001626864278402973,0.03875,0.00010561131867015128,0.0027850608056383397,,,,,,,,,,,,,,,,,,
2023-09-06,1.0651681049219548,0.6806693089824221,1.511776090507971,0.9058449873655584,0.0004115380641966926,-0.0019985647064626466,0.0014835278485691994,0.00048395581787707975,0.03705,0.00010106106213836341,3.6665599058016696e-05,,,,,,,,,,,,,,,,,,
2023-09-07,1.0662210327555102,0.6767423139594175,1.542734592237312,0.9031001721358584,0.0009885086013090572,-0.0057693140724609515,0.020478232142789432,-0.00303011582332946,0.0371,0.00010119499935057341,-0.009701839709254645,,,,,,,,,,,,,,,,,,
2023-09-08,1.0616994807480733,0.6708677930086299,1.539566009173226,0.8985786201284216,-0.004240726705373232,-0.008680587617490021,-0.00205387438644955,-0.005006700415905341,0.03718,0.0001014092854971782,-0.004509320521661198,,,,,,,,,,,,,,,,,,
2023-09-11,1.0618392747757843,0.6762826442719456,1.534430745965332,0.8987184141561325,0.00013167005376368834,0.008071413354085566,-0.0033355264907749538,0.00015557239464580874,0.03707,0.00010111463779605145,0.005299171803679448,,,,,,,,,,,,,,,,,,
2023-09-12,1.056163543759722,0.6626214827219171,1.536740445483236,0.8930426831400703,-0.005345188439428106,-0.020200372825973534,0.0015052484603670369,-0.006315360770026701,0.03703,0.00010100748545016636,-0.006876042936333038,,,,,,,,,,,,,,,,,,
2023-09-13,1.0548215522011888,0.6576471750897862,1.5390307699983008,0.8917006915815371,-0.0012706285560246666,-0.007507012316741446,0.0014903782364785734,-0.0015027182730108501,0.037040000000000003,0.00010103427392316178,-0.005618490703573786,,,,,,,,,,,,,,,,,,
2023-09-14,1.0537057888903218,0.67061945107441,1.5204754996919103,0.890693431620508,-0.001057774472410622,0.019725281999200872,-0.012056464801162514,-0.0011295942355306066,0.03709,0.00010116821242323049,0.013938053705018882,,,,,,,,,,,,,,,,,,
2023-09-15,1.0549688479781532,0.6660503591885296,1.5275707097534532,0.8919564907083393,0.0011986828782268866,-0.0068132409201078215,0.0046664415592232444,0.0014180626498314641,0.03705,0.00010106106213836341,0.0011219476589972022,,,,,,,,,,,,,,,,,,
2023-09-18,1.0557990991683943,0.6578727400643838,1.5374088312580814,0.8927867418985804,0.0007869911910975969,-0.012277779016753199,0.006440370610546697,0.0009308202797895238,0.03847,0.00010486237572404633,-0.006182061438782971,,,,,,,,,,,,,,,,,,
